,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
100,-2.390339875665701e-08,-3.095222071306579e-08,-2.323018549086369e-08,-2.4254822560007334e-08,-2.2395024773688488e-08,-2.2405202658020122e-08,-2.061330287245868e-08,-2.378107927424563e-08,-2.7229466615228218e-08,-1.654486852450901e-08,2.2457443336264996e-08,-2.328660360536901e-08,-3.0973523872916865e-08,-2.3518237850639612e-08,-2.7062705486464783e-08,-2.211897150587765e-08,-2.7054058413564793e-08,-2.2353862361631143e-08,-2.4253067643190214e-08,-2.2993499782078917e-08,-1.8543197355921715e-08,1.4715669194538065e-08,-3.061169961473022e-08,-2.3417821597594394e-08,-2.306096946149247e-08,-2.6842944791988974e-08,-2.538768064676788e-08,-2.442278591540933e-08,-2.5888519254424302e-08,-2.3397263453164935e-08,-2.3706686166356832e-08,-1.6392141222792175e-08,1.7589038756786975e-08,-3.073414726161515e-08,-2.407232915049304e-08,-2.4608504581939894e-08,-2.5522353295508343e-08,-2.1378080099069566e-08,-2.570354667743472e-08,-2.170767186966676e-08,-2.73635459837059e-08,-2.4229380106805607e-08,-1.6337747855800095e-08,2.29662368156377e-08,-3.054434452569036e-08,-2.338906078567101e-08,-3.0638195947115064e-08,-2.719594617314166e-08,-2.1567168420285782e-08,-2.172924140174606e-08,-1.9064684089135862e-08,-2.482945203054911e-08,-2.6226433182553495e-08,-2.3199611394720766e-08
101,-2.868366661170544e-08,-3.715871498075242e-08,-2.7813855199704234e-08,-2.906380640149625e-08,-2.7243645658104285e-08,-2.717831344544414e-08,-2.70629465563351e-08,-2.8812975070506248e-08,-3.228627823104584e-08,-2.3554062141398158e-08,-3.679233525862731e-09,-2.794239531942466e-08,-3.7183744896368456e-08,-2.8179181093603757e-08,-3.211677584312511e-08,-2.6935358886448872e-08,-3.283856986003996e-08,-2.8794282273046242e-08,-2.935162027056988e-08,-2.7473116201120586e-08,-2.5735608614518407e-08,-1.252286051910053e-08,-3.68066876922433e-08,-2.8054420808823806e-08,-2.7598150036152774e-08,-3.2220134743278415e-08,-3.090406665047445e-08,-2.964319599369159e-08,-3.341117170275658e-08,-2.8375843934793778e-08,-2.839825395349202e-08,-2.3390620102949763e-08,-9.29376685846053e-09,-3.69428686571114e-08,-2.8842480464203865e-08,-2.934433677504906e-08,-3.0610572890621916e-08,-2.5992223340642545e-08,-3.0851978359081106e-08,-2.8393165615332704e-08,-3.3367837225555195e-08,-2.9014472047850935e-08,-2.3289949887190378e-08,-3.210777942545355e-09,-3.6725374691784745e-08,-2.7947008176601636e-08,-3.679125149002336e-08,-3.226454601755284e-08,-2.6225157854984507e-08,-2.634133279224859e-08,-2.518040428516394e-08,-2.9995331365622375e-08,-3.116664997094751e-08,-3.1568971214237546e-08
102,-2.9505323754778558e-08,-3.822808939332502e-08,-2.8592132485936692e-08,-2.988394920850544e-08,-2.8134317907284582e-08,-2.8044043515385e-08,-2.85271302114393e-08,-2.9720521378211095e-08,-3.309542422369595e-08,-2.532458070181252e-08,-1.2865943743668929e-08,-2.874249226607907e-08,-3.8253681690969774e-08,-2.8973787478216088e-08,-3.29301366918556e-08,-2.7824044544831215e-08,-3.389079666652442e-08,-3.0201632286598445e-08,-3.026633492430177e-08,-2.8224773948886234e-08,-2.7504159712000083e-08,-2.1829981475878474e-08,-3.7882850603201544e-08,-2.8844175243493524e-08,-2.836648040099498e-08,-3.314579558925565e-08,-3.192024085863851e-08,-3.059259936559714e-08,-3.506258797053877e-08,-2.9277850982563173e-08,-2.9197083970303594e-08,-2.516237414918127e-08,-1.857358121498345e-08,-3.801973116436419e-08,-2.9655591440471896e-08,-3.012967486378816e-08,-3.148271452907186e-08,-2.6837777412510353e-08,-3.1738273954740407e-08,-2.990051889860679e-08,-3.448211542665104e-08,-2.9827651968006814e-08,-2.5048273293210998e-08,-1.242639768301711e-08,-3.7799063610180436e-08,-2.8711969118825838e-08,-3.7852888996735326e-08,-3.3078532426602087e-08,-2.7079182017401368e-08,-2.7175393935407554e-08,-2.6583429417552993e-08,-3.091421104642406e-08,-3.196875452991795e-08,-3.357783485675961e-08
103,-2.79655794984622e-08,-3.6231658238743145e-08,-2.7100305570106063e-08,-2.832464467616244e-08,-2.6664539517095935e-08,-2.6579262040994092e-08,-2.7035860150947955e-08,-2.8168603294671008e-08,-3.1369543075658345e-08,-2.4000595806308474e-08,-1.2165358126703104e-08,-2.7242533448346303e-08,-3.625591990992446e-08,-2.746192636039545e-08,-3.1212912943159555e-08,-2.6370438542142443e-08,-3.2119649045302336e-08,-2.8624574236429408e-08,-2.8686010661597993e-08,-2.6752268422889556e-08,-2.6067121982436848e-08,-2.0660418180616483e-08,-3.590419164126501e-08,-2.733913028224485e-08,-2.6886504411271023e-08,-3.14154313381392e-08,-3.02520907708992e-08,-2.8994199885384497e-08,-3.322913027182264e-08,-2.7748967276249197e-08,-2.767345127571176e-08,-2.384671069215226e-08,-1.7574150621351974e-08,-3.603396316800006e-08,-2.8108213574709662e-08,-2.855803173782743e-08,-2.9839470380988886e-08,-2.543596468093909e-08,-3.008160785479087e-08,-2.8337309220515916e-08,-3.267975465010761e-08,-2.8271205559132872e-08,-2.3738681900546215e-08,-1.1748185312572012e-08,-3.582480219034337e-08,-2.72141626796656e-08,-3.587602155807347e-08,-3.135360274363428e-08,-2.5664713032508006e-08,-2.575607533963235e-08,-2.519411118034406e-08,-2.9300233126774448e-08,-3.0301345433241506e-08,-3.182157006785568e-08
104,-2.395713192790352e-08,-3.0977487738291466e-08,-2.3226583824557123e-08,-2.4272811855121137e-08,-2.277757854219347e-08,-2.2716491528559823e-08,-2.3052313515757386e-08,-2.4091190668439404e-08,-2.6921154670144906e-08,-2.04569413368791e-08,-9.231896701523364e-09,-2.3336831188619006e-08,-3.0998187611579686e-08,-2.353165686897984e-08,-2.678861837361367e-08,-2.2524992740818178e-08,-2.7411742250137026e-08,-2.447711554568019e-08,-2.4537458394954937e-08,-2.293443574002793e-08,-2.225454064044488e-08,-1.6461126892774147e-08,-3.068723125951634e-08,-2.3428553055818205e-08,-2.304646608616072e-08,-2.6886489685842558e-08,-2.5818322446623463e-08,-2.4759999564931507e-08,-2.831153872703718e-08,-2.3729079586875293e-08,-2.370804705873614e-08,-2.031933534773224e-08,-1.382540473546311e-08,-3.079975559660904e-08,-2.4087922002705326e-08,-2.4492334626071994e-08,-2.554992500460698e-08,-2.173749303047219e-08,-2.5752389409384298e-08,-2.4156283321518608e-08,-2.7876577271384565e-08,-2.4223863063422302e-08,-2.0231414999395418e-08,-8.851996090071962e-09,-3.061997912916144e-08,-2.3335034285034813e-08,-3.067260170269856e-08,-2.6910819022293094e-08,-2.1931094952757035e-08,-2.2016582477710972e-08,-2.1495758592605553e-08,-2.5069787739037944e-08,-2.5995048817536488e-08,-2.7092289899470303e-08
105,-2.2418456595828276e-08,-2.897914083682634e-08,-2.1736383540240816e-08,-2.2715030459158265e-08,-2.1305259865484754e-08,-2.1249823095797363e-08,-2.1556083347970917e-08,-2.2538175024953107e-08,-2.5199133663466103e-08,-1.9128126271128574e-08,-8.466820248051204e-09,-2.1837868739635755e-08,-2.8998499423670693e-08,-2.2021176320831803e-08,-2.5075343354155137e-08,-2.106879488011593e-08,-2.5636144865720206e-08,-2.2898680593074883e-08,-2.29562244820187e-08,-2.1463875195253773e-08,-2.0814268486318533e-08,-1.522475141434381e-08,-2.870611492551499e-08,-2.1924998330541593e-08,-2.1568276163241275e-08,-2.515591946523444e-08,-2.4145992413556035e-08,-2.315843018001267e-08,-2.6470843172742135e-08,-2.2198935779316592e-08,-2.2185535861145815e-08,-1.8998519471085866e-08,-1.2759487787733759e-08,-2.88116107952665e-08,-2.2542091605538375e-08,-2.292332350303638e-08,-2.3907150031035924e-08,-2.033376997194545e-08,-2.409595152984592e-08,-2.2587567283534377e-08,-2.606895834586092e-08,-2.26687667454493e-08,-1.891692633132524e-08,-8.108032187807388e-09,-2.8643291418260595e-08,-2.183946063378487e-08,-2.869379965846803e-08,-2.5189941631464118e-08,-2.0514595942154746e-08,-2.0595637795760843e-08,-2.0102561723751666e-08,-2.3455265964804083e-08,-2.4330887988085742e-08,-2.532798418703804e-08
106,-4.0075116044589367e-08,-5.2365685885112825e-08,-3.87271285362295e-08,-4.053463345541889e-08,-3.8878542371677925e-08,-3.8579548637355493e-08,-4.080337526330249e-08,-4.059931186972645e-08,-4.3911770912561166e-08,-3.7135603043469014e-08,-2.7693665471054e-08,-3.904125779118241e-08,-5.239836022427637e-08,-3.929608910454284e-08,-4.374865707694054e-08,-3.84679132089301e-08,-4.7006685064858286e-08,-4.191322609571544e-08,-4.1263535916965634e-08,-3.811110435030415e-08,-3.95121121601907e-08,-4.059398776174234e-08,-5.202500916799967e-08,-3.9103908243674704e-08,-3.838812807108359e-08,-4.529454664214691e-08,-4.434865401155395e-08,-4.229379481163797e-08,-5.0006617085108e-08,-4.0064946183671886e-08,-3.961247599454507e-08,-3.697008840568802e-08,-3.611190127015285e-08,-5.2161607647115885e-08,-4.0207842093283495e-08,-4.046440857668711e-08,-4.2904851542145444e-08,-3.69888649477206e-08,-4.277150613806323e-08,-4.277772260393112e-08,-4.8080473487973364e-08,-4.0437656380703455e-08,-3.676222463486473e-08,-2.7457764687383702e-08,-5.1906117965166776e-08,-3.8725844019731595e-08,-5.1901917119731615e-08,-4.3908505888303705e-08,-3.734120341674194e-08,-3.733797901559021e-08,-3.79519605898746e-08,-4.1995810018300306e-08,-4.265140804748977e-08,-4.889612957578746e-08
107,-3.419013209220933e-08,-4.461398036812373e-08,-3.305422041340969e-08,-3.458993091179373e-08,-3.308212376800657e-08,-3.284899880555433e-08,-3.456212285302134e-08,-3.4603252680688153e-08,-3.758787924106301e-08,-3.135911123277153e-08,-2.2247327140539957e-08,-3.3307643744359926e-08,-4.464206833607659e-08,-3.353305375954397e-08,-3.744233276772866e-08,-3.273046893580032e-08,-3.9974219205139903e-08,-3.565065549869467e-08,-3.517905726704433e-08,-3.254281454053353e-08,-3.345663521985839e-08,-3.3163205729207177e-08,-4.4307151168623355e-08,-3.3371319344412736e-08,-3.276922978834541e-08,-3.860727655639094e-08,-3.770589273136638e-08,-3.5984584953578403e-08,-4.2367971624997865e-08,-3.4139447175233586e-08,-3.3800497578100166e-08,-3.1210624319863914e-08,-2.934758200595871e-08,-4.442939487977178e-08,-3.431306394165815e-08,-3.457860058383025e-08,-3.65857959755982e-08,-3.14867543891872e-08,-3.652371164002604e-08,-3.6232208311160256e-08,-4.085735770603473e-08,-3.4508759584750844e-08,-3.1040096465766745e-08,-2.2001541437060183e-08,-4.420644309302208e-08,-3.307350038019787e-08,-4.421323745204639e-08,-3.758364867225222e-08,-3.1784156555072236e-08,-3.1797670934286247e-08,-3.215724757693156e-08,-3.582134086418963e-08,-3.648057574607924e-08,-4.13181447138908e-08
108,-5.1036375712532895e-08,-6.692710729915328e-08,-4.926575156073916e-08,-5.159181515930701e-08,-4.9846585830270734e-08,-4.93815049021119e-08,-5.291907624284961e-08,-5.183536240964886e-08,-5.544715579682096e-08,-4.8530466893193644e-08,-4.0552981807106504e-08,-4.972157871686983e-08,-6.69679195617437e-08,-5.0015455625890966e-08,-5.526379069454029e-08,-4.93285127463787e-08,-6.03608917200883e-08,-5.379109421785192e-08,-5.2646442336563654e-08,-4.842717016095942e-08,-5.1289790369622636e-08,-5.732715253446078e-08,-6.655506440459149e-08,-4.9762207731164494e-08,-4.8817874911402985e-08,-5.7821099386134224e-08,-5.697800056486877e-08,-5.423922176324414e-08,-6.481640311489888e-08,-5.1185036907238073e-08,-5.042786636006157e-08,-4.834757603672321e-08,-5.158691953221217e-08,-6.670729401813661e-08,-5.116826588433845e-08,-5.1317003570974844e-08,-5.4711442431608796e-08,-4.737562555545817e-08,-5.4344695064789577e-08,-5.548841787981398e-08,-6.185477678411615e-08,-5.146234059985483e-08,-4.805699651958433e-08,-4.0422621242322725e-08,-6.640086315198276e-08,-4.918629442120731e-08,-6.63557566841151e-08,-5.544850824730709e-08,-4.7836580898486717e-08,-4.77701575711649e-08,-4.918087491506086e-08,-5.351205883167041e-08,-5.3964260828408184e-08,-6.379412875567872e-08
109,-5.058153069975202e-08,-6.649090197698074e-08,-4.8829724504711086e-08,-5.112638230160817e-08,-4.943475435224243e-08,-4.8958707373693616e-08,-5.2188192725308396e-08,-5.141348143151279e-08,-5.501687425254324e-08,-4.766473065899278e-08,-3.9613086623016006e-08,-4.928247417363547e-08,-6.653209610556035e-08,-4.9569886154904065e-08,-5.483236452447267e-08,-4.890149944398812e-08,-5.992919167052684e-08,-5.307611009748119e-08,-5.222247259703225e-08,-4.8002883711627394e-08,-5.043883830818301e-08,-5.634705389668558e-08,-6.611769362408654e-08,-4.9319205152856044e-08,-4.838759417522408e-08,-5.7367216081989265e-08,-5.654471605867869e-08,-5.38157402948802e-08,-6.408691999265973e-08,-5.076443054068042e-08,-4.99754456454218e-08,-4.748378085746527e-08,-5.060554933667248e-08,-6.627427022399657e-08,-5.070841326184383e-08,-5.0885082870818746e-08,-5.4264494622003485e-08,-4.697366590343056e-08,-5.3935830632825395e-08,-5.4750535709926847e-08,-6.141498263054993e-08,-5.099801634441026e-08,-4.7214430329537546e-08,-3.946467732467946e-08,-6.596307521824655e-08,-4.876020901219837e-08,-6.59139578051326e-08,-5.501840766933538e-08,-4.743273109487089e-08,-4.736770679742666e-08,-4.844110169145195e-08,-5.309096971274163e-08,-5.3527846190206475e-08,-6.292918205060313e-08
110,-5.0235299933671585e-08,-6.619583430033664e-08,-4.849856135401694e-08,-5.07707914592506e-08,-4.9128613648215873e-08,-4.864078633634379e-08,-5.156807815931115e-08,-5.110144207942258e-08,-5.470426574326255e-08,-4.690048074318637e-08,-3.874987113249251e-08,-4.8949168444417406e-08,-6.623749176754483e-08,-4.9230786657314584e-08,-5.45181925217487e-08,-4.8579219600212114e-08,-5.962496264168152e-08,-5.247370041071577e-08,-5.1910035364183325e-08,-4.7681700700511434e-08,-4.969500060554081e-08,-5.5478584003392813e-08,-6.582067518559157e-08,-4.8982131135608976e-08,-4.8061218000163444e-08,-5.703587363414513e-08,-5.6231907640696665e-08,-5.350710545423809e-08,-6.349261457386789e-08,-5.045231226734367e-08,-4.963042962312076e-08,-4.672107780428607e-08,-4.972392737911303e-08,-6.59818890849378e-08,-5.035749913895848e-08,-5.0562251740088014e-08,-5.393365493435148e-08,-4.6672257197480446e-08,-5.3642039983195056e-08,-5.412874078205221e-08,-6.110565732030674e-08,-5.0643305983445506e-08,-4.6472212971924047e-08,-3.8583228682752425e-08,-6.566532592683552e-08,-4.8438767113714156e-08,-6.561215550253407e-08,-5.4705936373518666e-08,-4.713039138468088e-08,-4.706667943080917e-08,-4.780449933526904e-08,-5.2783189319377407e-08,-5.320606680492742e-08,-6.21970259506379e-08
111,-5.9250579222020366e-08,-7.888421676606852e-08,-5.721786117171138e-08,-5.985371949195446e-08,-5.810737772610099e-08,-5.745638725555174e-08,-5.946575177981807e-08,-6.047247094572054e-08,-6.484528641836416e-08,-5.3069454351139284e-08,-4.265689480719354e-08,-5.775406300974751e-08,-7.893711951168856e-08,-5.8066954648088954e-08,-6.461132472505747e-08,-5.735935468921508e-08,-7.086029565980636e-08,-6.065433462776696e-08,-6.145214935753272e-08,-5.627642530026743e-08,-5.656476411733032e-08,-6.294789837910994e-08,-7.841888441766472e-08,-5.7775226183709785e-08,-5.6710946282509516e-08,-6.758148934934618e-08,-6.669753160621179e-08,-6.341088476388575e-08,-7.40723899202413e-08,-5.968399497816317e-08,-5.852254454306441e-08,-5.285940596269917e-08,-5.5892202060369157e-08,-7.863790082528743e-08,-5.9375482267746726e-08,-5.976515257759731e-08,-6.381781872150107e-08,-5.5149040970773475e-08,-6.364939688400964e-08,-6.256608875880725e-08,-7.26314554762388e-08,-5.970356641685965e-08,-5.266015711079691e-08,-4.236269082952055e-08,-7.822662007609503e-08,-5.719407308439275e-08,-7.814180698776642e-08,-6.484779904615468e-08,-5.570055606165798e-08,-5.5630190653757734e-08,-5.481378075172853e-08,-6.253559824501681e-08,-6.298032150278269e-08,-7.180138717119858e-08
112,-1.1106985725267242e-07,-1.5006850538915541e-07,-1.0723118492896007e-07,-1.1211200000842937e-07,-1.0964928958496858e-07,-1.0813324352391915e-07,-1.1378989573468477e-07,-1.142050900059978e-07,-1.221207703987414e-07,-1.0212072064597747e-07,-9.991284148205018e-08,-1.0830567667878086e-07,-1.5017659639991641e-07,-1.0881033191303512e-07,-1.2170842049639774e-07,-1.0801341115667573e-07,-1.345628879923336e-07,-1.1610254166539594e-07,-1.1610109118576249e-07,-1.0544631574519814e-07,-1.091007117041105e-07,-1.3970073146006183e-07,-1.491940148283834e-07,-1.0826458008460162e-07,-1.0628922460656024e-07,-1.2754130103058466e-07,-1.2640962350081094e-07,-1.1991594469967262e-07,-1.427504078377739e-07,-1.1267588531243141e-07,-1.0959961492845908e-07,-1.0175189837852073e-07,-1.2571289181305717e-07,-1.49658781576e-07,-1.1122182564263892e-07,-1.1223631393217686e-07,-1.201723239994622e-07,-1.0390507025419175e-07,-1.2035717611798277e-07,-1.1985907868595018e-07,-1.381738172480457e-07,-1.1177631004851628e-07,-1.0157664579275748e-07,-9.920227458778634e-08,-1.488081783871519e-07,-1.0726894803752969e-07,-1.48550376327755e-07,-1.221799099765584e-07,-1.0497536880550612e-07,-1.0475581939737612e-07,-1.0445659679031706e-07,-1.1824074818117317e-07,-1.1843199489237752e-07,-1.392956206744927e-07
113,-1.0356426444213446e-07,-1.3977859243789308e-07,-9.9977128367234e-08,-1.04539433844207e-07,-1.0227814681397947e-07,-1.0084370078784923e-07,-1.0959790320397892e-07,-1.065584721155688e-07,-1.1376555720923017e-07,-1.005577670993116e-07,-1.0808039135092444e-07,-1.0098183174839523e-07,-1.3987851377376313e-07,-1.0145314736043116e-07,-1.1339163265740177e-07,-1.0077099375701252e-07,-1.254158218385908e-07,-1.116962209471444e-07,-1.0831934715574149e-07,-9.830191174015605e-08,-1.0702363694390489e-07,-1.4525924958851782e-07,-1.3897417765174655e-07,-1.0094322899661944e-07,-9.909664641842527e-08,-1.1886887816417977e-07,-1.1787609436031713e-07,-1.117961101071181e-07,-1.3655185397306135e-07,-1.0513883875428315e-07,-1.0218774499439197e-07,-1.0021328139985846e-07,-1.3221099540378728e-07,-1.3939968773475772e-07,-1.0370605019109672e-07,-1.0461205643722863e-07,-1.1201453824517717e-07,-9.692999918478108e-08,-1.1215885753031235e-07,-1.152545629897968e-07,-1.2887264881890302e-07,-1.0422065138361619e-07,-1.0003043948565319e-07,-1.0744770423029426e-07,-1.3861604228207118e-07,-9.999888463550218e-08,-1.383761908407422e-07,-1.1382657986773024e-07,-9.792654489732084e-08,-9.768687390889778e-08,-1.0091581453988189e-07,-1.102992842950439e-07,-1.1035533064040772e-07,-1.3518481625710848e-07
114,-9.399189592605117e-08,-1.2642629588485557e-07,-9.07027029281402e-08,-9.48866749080362e-08,-9.270582284631121e-08,-9.146468563628881e-08,-1.0140138543377322e-07,-9.649921291952867e-08,-1.0291203093487313e-07,-9.438414760715802e-08,-1.041360128234409e-07,-9.162331607920949e-08,-1.2651400144681938e-07,-9.206113499721216e-08,-1.0258548288003816e-07,-9.140226194277805e-08,-1.1357489542817754e-07,-1.0307571773591782e-07,-9.807449400703063e-08,-8.914732551880217e-08,-1.000596898493217e-07,-1.3764391839203584e-07,-1.2573294625156015e-07,-9.158947538453276e-08,-8.989219967669358e-08,-1.0772966330997551e-07,-1.0679490752291454e-07,-1.0131299416484724e-07,-1.256050177212007e-07,-9.523138496338569e-08,-9.273845371173674e-08,-9.407237307626284e-08,-1.25968689930853e-07,-1.2608998028922114e-07,-9.412378737267643e-08,-9.480081188616635e-08,-1.0154800286534817e-07,-8.786613576326892e-08,-1.0145129087974992e-07,-1.0651145737377912e-07,-1.1668262440736101e-07,-9.459949377602144e-08,-9.383543045700468e-08,-1.0368141886619378e-07,-1.2541281334608352e-07,-9.06672055574439e-08,-1.2520332525045997e-07,-1.0296395841246905e-07,-8.876811190196226e-08,-8.856264940791852e-08,-9.361867991508387e-08,-9.981874864971317e-08,-9.991654832490994e-08,-1.2550680000265704e-07
115,0.0021627600180158272,0.002162747333847305,0.002162763033007432,0.0021627605877035257,0.0021627498600687847,0.0021627537740250666,0.0021627280441059047,0.0021627454314337396,0.0021627599352292237,0.002162729546593524,0.002162818890044674,0.002162760949353302,0.0021627472937979187,0.0021627626134717243,0.002162756262840673,0.0021627506294941306,0.0021627446449379354,0.002162726397856588,0.0021627447197850066,0.002162766498752806,0.0021627269088062154,0.0021628113526886155,0.0021627463045333327,0.0021627623689383655,0.0021627632885051814,0.002162755113896754,0.002162744273766481,0.0021627497201053506,0.002162718849763982,0.0021627460066834356,0.0021627654993857624,0.0021627297552729665,0.0021628143265443804,0.0021627460860719114,0.002162761381535786,0.0021627609157464744,0.0021627576568448155,0.0021627517349803384,0.0021627487502102354,0.0021627262155509037,0.002162737736655954,0.002162764714879639,0.002162729519720708,0.0021628195975485955,0.0021627464504456457,0.0021627624032969943,0.0021627483360908634,0.0021627560696464115,0.002162751386172578,0.002162754785853521,0.0021627309670302817,0.002162743860524323,0.0021627614265456894,0.0021627188657016867
